time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
187.42122507095337,4.16153559088707,181.06141701340675,0.9602102102102102,127.0,474.0,353.0,1400.0,504171.0,372162.0
188.42127902805805,4.182966280728579,182.0667712520808,0.9902402402402403,124.0,476.0,356.0,1401.0,504421.0,374577.0
189.42133617214859,4.2051870580762625,183.01832477003336,0.9846096096096096,117.0,480.0,360.0,1404.0,504421.0,377116.0
190.42140458337963,4.227677157148719,184.02085642330348,0.9857357357357357,111.0,483.0,363.0,1407.0,504421.0,379641.0
191.42147409543395,4.248047640547156,184.97315898910165,0.9906156156156156,107.0,483.0,363.0,1411.0,504421.0,381930.0
192.421534916386,4.268948581069708,185.971609743312,0.9872372372372372,102.0,484.0,364.0,1415.0,504421.0,384232.0
193.42159847542644,4.289470953866839,186.9339638594538,0.9966216216216216,99.0,483.0,364.0,1419.0,504780.0,386337.0
194.4216691236943,4.30957849137485,187.90243741124868,0.9917417417417418,95.0,482.0,365.0,1424.0,505475.0,388360.0
195.42172970809042,4.330007214099169,188.89713610894978,0.9981231231231231,92.0,481.0,366.0,1428.0,506104.0,390412.0
196.42179983854294,4.347891250625253,189.87066889181733,0.9951201201201201,87.0,485.0,370.0,1429.0,506104.0,392375.0
197.42186806350946,4.365873577073216,190.85055492818356,0.8558558558558559,80.0,467.0,371.0,1454.0,511287.0,393934.0
198.42193232290447,4.38411127217114,191.7999724112451,0.6873123123123124,79.0,436.0,371.0,1486.0,519090.0,395346.0
199.42199304699898,4.405588245019317,192.7849402911961,0.5840840840840841,85.0,401.0,371.0,1515.0,527751.0,396929.0
200.42206189781427,4.426033586263657,193.74275197833776,0.7909159159159159,114.0,370.0,371.0,1517.0,535657.0,398781.0
201.42210595496,4.449883757159114,194.77317405678332,0.9309309309309309,128.0,355.0,371.0,1518.0,539899.0,401390.0
202.42216847091913,4.474012015387416,195.74851153418422,0.9958708708708709,128.0,355.0,371.0,1518.0,539899.0,404206.0
203.4222349282354,4.497041443362832,196.69601079076529,0.993993993993994,119.0,364.0,379.0,1518.0,539899.0,406804.0
204.42229538224638,4.518363928422332,197.65425096079707,0.9973723723723724,112.0,371.0,387.0,1518.0,539899.0,409234.0
205.42236145958304,4.542474422603846,198.79212483763695,0.984984984984985,104.0,377.0,393.0,1520.0,539899.0,411943.0
206.42242755182087,4.560315031558275,199.60803374275565,0.9936186186186187,100.0,381.0,396.0,1520.0,539899.0,413791.0
207.42249776422977,4.57907347753644,200.51176884025335,0.9984984984984985,96.0,384.0,400.0,1521.0,539899.0,415751.0
208.42256117239594,4.753262231126428,201.42673205770552,0.9834834834834835,91.0,385.0,403.0,1525.0,540723.0,417621.0
209.4226295799017,4.771848106756806,202.41325264051557,0.9838588588588588,87.0,386.0,405.0,1528.0,541151.0,419590.0
210.42269864864647,4.789238318800926,203.38070192560554,0.8911411411411412,78.0,378.0,406.0,1545.0,544173.0,421270.0
211.42275963164866,4.806536320596933,204.3471126984805,0.7361111111111112,72.0,353.0,406.0,1576.0,552061.0,422591.0
212.42283002100885,4.825461899861693,205.34516817331314,0.5671921921921922,73.0,318.0,406.0,1610.0,560880.0,424012.0
213.4228939190507,4.844332050532103,206.33224520646036,0.7511261261261262,102.0,284.0,406.0,1615.0,569463.0,425698.0
214.42295671999454,4.864608274772763,207.3121019154787,0.9512012012012012,128.0,257.0,406.0,1616.0,576642.0,427762.0
215.42300519533455,4.887892574071884,208.25440960749984,0.9977477477477478,126.0,258.0,407.0,1617.0,576669.0,430443.0
216.4230614658445,4.911682469770312,209.24707276374102,0.9943693693693694,119.0,262.0,411.0,1620.0,576669.0,433127.0
217.4231104068458,4.933107478544116,210.20341769047081,0.9943693693693694,113.0,265.0,414.0,1623.0,576669.0,435551.0
218.4231795463711,4.955054545775056,211.20386213064194,0.9868618618618619,107.0,267.0,416.0,1627.0,576669.0,437970.0
219.42323685996234,4.975253937765956,212.1561174225062,0.9842342342342343,102.0,269.0,418.0,1630.0,576669.0,440177.0
220.4232869502157,4.9958560690283775,213.1315705664456,0.9906156156156156,99.0,267.0,418.0,1635.0,577389.0,442284.0
221.4233448151499,5.01688139885664,214.14663301222026,0.9838588588588588,95.0,265.0,418.0,1641.0,578042.0,444415.0
222.42340876720846,5.03649378195405,215.108852872625,0.9958708708708709,93.0,263.0,419.0,1645.0,578948.0,446392.0
223.42345825582743,5.054868066683412,216.08261889964342,0.9973723723723724,88.0,267.0,423.0,1646.0,578948.0,448377.0
